46fe495179a6ef657349939c6bb9d516,review,0014dcabe8661f3d1aff0c2e87de39ae
46fe495179a6ef657349939c6bb9d516,answers,[]
46fe495179a6ef657349939c6bb9d516,start,[]
B001G5ZTZO,qr_pair,d6fcdf5b52fa1529cc8d0020754e565d
d6fcdf5b52fa1529cc8d0020754e565d,question,bed8b944ba0ca0ec05b55630892492ea
d6fcdf5b52fa1529cc8d0020754e565d,review,5bf54b82bf15338651cbeb310e9331ba
d6fcdf5b52fa1529cc8d0020754e565d,answers,['the Video was better']
d6fcdf5b52fa1529cc8d0020754e565d,start,[1859]
B001IYCMNA,qr_pair,324c62834ee8660fe65a131bc8b115b7
324c62834ee8660fe65a131bc8b115b7,question,9db2b345ed2303d30049d32bd36c9f78
324c62834ee8660fe65a131bc8b115b7,review,118c6da5785a3c29a0aa3d88134965b9
324c62834ee8660fe65a131bc8b115b7,answers,[]
324c62834ee8660fe65a131bc8b115b7,start,[]
B001NEK2GE,qr_pair,cc672572cd67a388a8a31f2a659945c2
cc672572cd67a388a8a31f2a659945c2,question,09d14cd741575b5e11cfce685a78349d
cc672572cd67a388a8a31f2a659945c2,review,2eff01f68663433a16b258a64ef71610
cc672572cd67a388a8a31f2a659945c2,answers,[]
cc672572cd67a388a8a31f2a659945c2,start,[]
B001NEK2GE,qr_pair,2608ebc621597812d89b1f89b02e2fc7
2608ebc621597812d89b1f89b02e2fc7,question,0edd17262a24b24f1049d7a37119bbcb
2608ebc621597812d89b1f89b02e2fc7,review,85ea2406e0b95e199cfc085e85078be6
2608ebc621597812d89b1f89b02e2fc7,answers,"['The software is terrible', 'have to program the device every time you boot up']"
2608ebc621597812d89b1f89b02e2fc7,start,"[812, 855]"
B001P9EQH8,qr_pair,11588c7cc2b2aa413fb5027f909e4ccf
11588c7cc2b2aa413fb5027f909e4ccf,question,41b8b07f4f15fe270f73cf96301cb7f4
11588c7cc2b2aa413fb5027f909e4ccf,review,d66a0cfba0183b9ce31463d03716b8b2
11588c7cc2b2aa413fb5027f909e4ccf,answers,[]
11588c7cc2b2aa413fb5027f909e4ccf,start,[]
B001TZUS98,qr_pair,2db54fa9ea58716f565953d8c1699769
2db54fa9ea58716f565953d8c1699769,question,9682390b42ec37b91320b7a0a816f60a
2db54fa9ea58716f565953d8c1699769,review,ad1e723356963cc1d53a20ba84490051
2db54fa9ea58716f565953d8c1699769,answers,"['This bag is soo perfect', 'This bag is soo perfect']"
2db54fa9ea58716f565953d8c1699769,start,"[0, 0]"
B001TZWNF0,qr_pair,c7e5d0ceef2eaeda8282d71609bdaebb
c7e5d0ceef2eaeda8282d71609bdaebb,question,f69c511758d2dce5a209fc3fa6a316ad
c7e5d0ceef2eaeda8282d71609bdaebb,review,f59cd341814fe596f082d7cc1e07f657
c7e5d0ceef2eaeda8282d71609bdaebb,answers,['The strap could be softer and wider']
c7e5d0ceef2eaeda8282d71609bdaebb,start,[0]
B001UE6MA2,qr_pair,96370b58c0eda042b14a508d6efa3853
96370b58c0eda042b14a508d6efa3853,question,bce442d844898d2437ff3c4e0915fe93
96370b58c0eda042b14a508d6efa3853,review,e935e0c29cda519ff910bec50c46861a
96370b58c0eda042b14a508d6efa3853,answers,[]
96370b58c0eda042b14a508d6efa3853,start,[]
B0024R4B5C,qr_pair,6e6fadb6c9aeca30f2288042b9474b5d
6e6fadb6c9aeca30f2288042b9474b5d,question,a029f692c02b757c72dd8193bfe10e29
6e6fadb6c9aeca30f2288042b9474b5d,review,bdb3436f64c1005e75473543ecbdb3ec
6e6fadb6c9aeca30f2288042b9474b5d,answers,"['am a die-hard Packers fan', 'antennas pretty extensively as a hobby']"
6e6fadb6c9aeca30f2288042b9474b5d,start,"[104, 41]"
B0026FCI2U,qr_pair,491d470caa545ba440a1ddf2d38f4c1d
491d470caa545ba440a1ddf2d38f4c1d,question,d30aaafc7c8b6e481a4cd683d510a669
491d470caa545ba440a1ddf2d38f4c1d,review,e26e0644642218136d31fcea0993c89b
491d470caa545ba440a1ddf2d38f4c1d,answers,[]
491d470caa545ba440a1ddf2d38f4c1d,start,[]
B002DW99H8,qr_pair,f1720286c832713545979d9573439243
f1720286c832713545979d9573439243,question,624983ba7ad6d9e0360d0fbc5300d433
f1720286c832713545979d9573439243,review,1bbe0790e85caab05b6ab58fa4e0f567
f1720286c832713545979d9573439243,answers,[]
f1720286c832713545979d9573439243,start,[]
B002HWRJY4,qr_pair,4dbf5d2ff9964808f091df990e3e63e4
4dbf5d2ff9964808f091df990e3e63e4,question,0fbe02dbd80209ca274ba84d299b44f3
4dbf5d2ff9964808f091df990e3e63e4,review,aa818a92fdf7a4d1c1c5dc9daaebfa27
4dbf5d2ff9964808f091df990e3e63e4,answers,[]
4dbf5d2ff9964808f091df990e3e63e4,start,[]
B002HWRJY4,qr_pair,5b4f857254722d02ab95fd9fe5685756
5b4f857254722d02ab95fd9fe5685756,question,888f5c4081a621142f0cf0714697375b
5b4f857254722d02ab95fd9fe5685756,review,63af591cc2354850cbf79746632dac44
5b4f857254722d02ab95fd9fe5685756,answers,"[""I didn't get any range improvement in one area of my house and my main laptop is still around -60db"", 'the range is so short that it is practically unusable']"
5b4f857254722d02ab95fd9fe5685756,start,"[538, 2271]"
B002ISXBFI,qr_pair,2889c170616d5c14d91ba863c916531f
2889c170616d5c14d91ba863c916531f,question,94f32ed0701a8f6d89cff0f796a5946c
2889c170616d5c14d91ba863c916531f,review,df4e8340be07f73791ef41462568ac36
2889c170616d5c14d91ba863c916531f,answers,[]
2889c170616d5c14d91ba863c916531f,start,[]
B002RM08RE,qr_pair,b7235d940f8e80dd6b51be8980804105
b7235d940f8e80dd6b51be8980804105,question,bb6a3cdac44d3c918a69424d30da7bc5
b7235d940f8e80dd6b51be8980804105,review,3d85b3c57fbbd19aa33a991ae7ae46da
b7235d940f8e80dd6b51be8980804105,answers,[]
b7235d940f8e80dd6b51be8980804105,start,[]
B0038KTAXW,qr_pair,5d766cbb1730dc64c91717354f32636d
5d766cbb1730dc64c91717354f32636d,question,f3f5768c7f5038e99cc2d2cf1e35492e
5d766cbb1730dc64c91717354f32636d,review,e84d476c6ff15f36b306f977c1b4a0b4
5d766cbb1730dc64c91717354f32636d,answers,[]
5d766cbb1730dc64c91717354f32636d,start,[]
B00395WIXA,qr_pair,c27f9ddc661cac995d8bc0d182da7668
c27f9ddc661cac995d8bc0d182da7668,question,4d12c81d9a4257fe16f01d9d1fe29c25
c27f9ddc661cac995d8bc0d182da7668,review,8a49982510746b5d60e31f6912a83f03
c27f9ddc661cac995d8bc0d182da7668,answers,[]
c27f9ddc661cac995d8bc0d182da7668,start,[]
B003ES5ZSW,qr_pair,52013c606876d8627ce1892f67675e43
52013c606876d8627ce1892f67675e43,question,b047da683613557c946b39d677fd2dd9
52013c606876d8627ce1892f67675e43,review,97e2291468e552b55a1580f070017116
52013c606876d8627ce1892f67675e43,answers,"['The cord itself is great', 'cord itself is great']"
52013c606876d8627ce1892f67675e43,start,"[0, 4]"
B003QKBVYK,qr_pair,45098996eb59d3c7cac0400c42724d1f
45098996eb59d3c7cac0400c42724d1f,question,a4b3b08ab665e4c3b82a9e5339b456be
45098996eb59d3c7cac0400c42724d1f,review,585d36868a8bac419aa4b5f4b672cd3b
45098996eb59d3c7cac0400c42724d1f,answers,['outstanding recording quality']
45098996eb59d3c7cac0400c42724d1f,start,[553]
B003UT6C9G,qr_pair,9553e3e1dc2005e3b6f54bc677a0d917
9553e3e1dc2005e3b6f54bc677a0d917,question,fa02484d08eba1da030ce4771a32f894
9553e3e1dc2005e3b6f54bc677a0d917,review,cf69ef7e40d6b6580cde92f96889334b
9553e3e1dc2005e3b6f54bc677a0d917,answers,"['I have medium sized hand', 'I have medium sized hand']"
9553e3e1dc2005e3b6f54bc677a0d917,start,"[616, 616]"
B003VAHYNC,qr_pair,92b5511fec55d43888279686b9953b4a
92b5511fec55d43888279686b9953b4a,question,432329d27e64d7c8193553076672c27d
92b5511fec55d43888279686b9953b4a,review,4ce8b7c02a6705c19e67572b3b9d3ccb
92b5511fec55d43888279686b9953b4a,answers,[]
92b5511fec55d43888279686b9953b4a,start,[]
B003VAHYNC,qr_pair,46f0cc43eabad7a1155d466e994a4806
46f0cc43eabad7a1155d466e994a4806,question,64e3b83cbd49374010d2efdcf04dba2f
46f0cc43eabad7a1155d466e994a4806,review,597819f8cdc2883528671642353ff805
46f0cc43eabad7a1155d466e994a4806,answers,[]
46f0cc43eabad7a1155d466e994a4806,start,[]
B003VVH8Y6,qr_pair,9ec537c6af6d0e948666692b0ff3d7e3
9ec537c6af6d0e948666692b0ff3d7e3,question,44adf01222db98f92c1d9a8cc182ce61
9ec537c6af6d0e948666692b0ff3d7e3,review,88da79196380c9592a54d05ca5807f27
9ec537c6af6d0e948666692b0ff3d7e3,answers,"['and quality is great', 'this case is perfect']"
9ec537c6af6d0e948666692b0ff3d7e3,start,"[107, 65]"
B003VVH8Y6,qr_pair,249cee66615ba39b11ffc4cfe75e8059
249cee66615ba39b11ffc4cfe75e8059,question,44adf01222db98f92c1d9a8cc182ce61
249cee66615ba39b11ffc4cfe75e8059,review,344acd0528039964f19e0810e4976a85
249cee66615ba39b11ffc4cfe75e8059,answers,[]
249cee66615ba39b11ffc4cfe75e8059,start,[]
B003WUBIZQ,qr_pair,40d84c39410975f87e69063c425627a9
40d84c39410975f87e69063c425627a9,question,9ddb55b5d2f2ab926162bef7eee493fd
40d84c39410975f87e69063c425627a9,review,9cb1117005b69f1198d7e0052f2ef488
40d84c39410975f87e69063c425627a9,answers,[]
40d84c39410975f87e69063c425627a9,start,[]
B003XN24GY,qr_pair,d360558944a93c6ce51748bf7aece121
d360558944a93c6ce51748bf7aece121,question,795762d196714ca5121dba8478e3ea62
d360558944a93c6ce51748bf7aece121,review,abedbf2c853d69498f07d7db9fe32bcd
d360558944a93c6ce51748bf7aece121,answers,['thank']
d360558944a93c6ce51748bf7aece121,start,[7]
B003ZUXXWO,qr_pair,e5695f48db0555d19ba54604634b01f3
e5695f48db0555d19ba54604634b01f3,question,b93b9b6159314019787a8c3a38393b7b
e5695f48db0555d19ba54604634b01f3,review,b212b425de8176b855153b9e5e3837f7
e5695f48db0555d19ba54604634b01f3,answers,[]
e5695f48db0555d19ba54604634b01f3,start,[]
B0044UHJWY,qr_pair,3a666c2ac58db640708072dc8eaebcd4
3a666c2ac58db640708072dc8eaebcd4,question,945d5f2cba056a93b7362b2792d5fb99
3a666c2ac58db640708072dc8eaebcd4,review,9aed3e5fefd652c250f32e5f29aa5288
3a666c2ac58db640708072dc8eaebcd4,answers,['the more control over light in the room the better the picture']
3a666c2ac58db640708072dc8eaebcd4,start,[461]
B0044UHJWY,qr_pair,418f69b1a692a3f18d03a399e486f010
418f69b1a692a3f18d03a399e486f010,question,945d5f2cba056a93b7362b2792d5fb99
418f69b1a692a3f18d03a399e486f010,review,3e659ba69aba1d481f6077d63d7014c6
418f69b1a692a3f18d03a399e486f010,answers,['The picture this thing has to offer is unbelievable']
418f69b1a692a3f18d03a399e486f010,start,[190]
B004CLYEFK,qr_pair,b67a9e235ed955a51d09c7f081a62cb5
b67a9e235ed955a51d09c7f081a62cb5,question,86c3c5151f9afb17b8de96c6dfb37542
b67a9e235ed955a51d09c7f081a62cb5,review,b1112cc98744b1dc26f6c9b80c2b97f0
b67a9e235ed955a51d09c7f081a62cb5,answers,[]
b67a9e235ed955a51d09c7f081a62cb5,start,[]
B004CLYEFK,qr_pair,4fd3ec00094b68b1b0d1de477969a2df
4fd3ec00094b68b1b0d1de477969a2df,question,86c3c5151f9afb17b8de96c6dfb37542
4fd3ec00094b68b1b0d1de477969a2df,review,d148bf9f9b8f6fc666a8cd25d9515098
4fd3ec00094b68b1b0d1de477969a2df,answers,"['the speakers should be of lower guage but does not to be the best since the cable runs are relatively short', 'I only have one piece of equipment(Video camera)that uses USB B and I could not perceive any difference between the transmission speed or quality between this cable and the one I had been using.  The cable does not have gold contacts which I believe to be of little value because the gold is usually gold plated at the minimum thickness possible.  All it takes is a few connections/disconnections to wear through the gold plating to the metal conductor unserlying the gold.  A high quality steel connector is better in the long run.  Also, the wire is not unusually thick which means that it may lose conductivity with longer cable runs.  This cable is only 10 feet long and therefore is probably well within the length where any loss of signal strength is likely to be incurred.  The plastic/rubber outer coating on the cabel is quite flexible which probably means the cable shielding within the wirea is also quite flexible.  I am a person that through experience does not throw money away on cabling and I would suggest one spend the time understanding learning what types and quality of cable are necessary to produce virtually lossless sound.  For digital signals, a reasonably price cable is probably more than enough.  For non-amplified analog signals, good cable is necessary.  For amplified analog signals, regular priced shielded cable should suffice.  For unamplified signals such as electric guitar, a lower guage high quality shielded cable is absolutely necessary, particularly if you are usinf a cable of 25 feet or more.  It is these signals which are week and are more than likely to pick up noise or frequency drop off that you would want to use higher qualities of cable.  Remember, most of the cable that ""Monster"" makes is not neceassary for your purpose and many times the only person who can hear the difference is the salesman and the poor guy who overspent on cable based upon his recommendation.  Generally the lower the initial signal strength, the better your cable may need to be.  If the initial signal strength is strong, there is a good chance you can use less expensive cable.  Cable from the amplifier to the speakers should be of lower guage but does not to be the best since the cable runs are relatively short.To close, the cables here are of decent quality good for their length and would seem to be a reasonable deal. ANSWERNOTFOUND']"
4fd3ec00094b68b1b0d1de477969a2df,start,"[2233, 94]"
B004G603E2,qr_pair,0946639ef2dc0495f103b6b47836b235
0946639ef2dc0495f103b6b47836b235,question,82a7f195d9f530b3f2a63ea92b8aae68
0946639ef2dc0495f103b6b47836b235,review,b4a4c54740a351c971d7b2715b5d64e2
0946639ef2dc0495f103b6b47836b235,answers,"['fans blow incredibly cold air', 'the fans blow incredibly cold air towards the laptop']"
0946639ef2dc0495f103b6b47836b235,start,"[1008, 1004]"
B004HYFX0C,qr_pair,4fee365ed7246d585d08be2e489c4fad
4fee365ed7246d585d08be2e489c4fad,question,814786a30b48cac6c4f993dbb3c9bd49
4fee365ed7246d585d08be2e489c4fad,review,6a30fd0fbe100e56fc4beed3bc11829b
4fee365ed7246d585d08be2e489c4fad,answers,[]
4fee365ed7246d585d08be2e489c4fad,start,[]
B004N6259G,qr_pair,f1d7799293924c7566ec60cd963db27c
f1d7799293924c7566ec60cd963db27c,question,1f6d30de0d6dcbf39ae68b5987558788
f1d7799293924c7566ec60cd963db27c,review,03159e6d0d8e08ea5683588471eb78dc
f1d7799293924c7566ec60cd963db27c,answers,[]
f1d7799293924c7566ec60cd963db27c,start,[]
B004OB0EBQ,qr_pair,f13a1bb6d232f2b1a875dfe078235da5
f13a1bb6d232f2b1a875dfe078235da5,question,ec37c13dd4ae6e500f9db8704fb75c20
f13a1bb6d232f2b1a875dfe078235da5,review,00544bdf0a95c8afd2945efcdceb021d
f13a1bb6d232f2b1a875dfe078235da5,answers,[]
f13a1bb6d232f2b1a875dfe078235da5,start,[]
B004XZHY34,qr_pair,8fc674fb8e6521eaf8c9ce4db82dc2c8
8fc674fb8e6521eaf8c9ce4db82dc2c8,question,71e3f26be39d1c78d60bbcbe51fb342c
8fc674fb8e6521eaf8c9ce4db82dc2c8,review,d5eaa614ce8cdde640f27ca977ee9dcc
8fc674fb8e6521eaf8c9ce4db82dc2c8,answers,['does']
8fc674fb8e6521eaf8c9ce4db82dc2c8,start,[9]
B0050M92CU,qr_pair,c522c9716229db5dcf33854f71edce5f
c522c9716229db5dcf33854f71edce5f,question,4b6199153c5846d5051bc90040e1751f
c522c9716229db5dcf33854f71edce5f,review,f2adc8413eaeb3fcb24db1b8fb88c97a
c522c9716229db5dcf33854f71edce5f,answers,[]
c522c9716229db5dcf33854f71edce5f,start,[]
B00511PS3C,qr_pair,f61dfa21199ee4fe4b86ed8ad9d0ecf1
f61dfa21199ee4fe4b86ed8ad9d0ecf1,question,4a475033ad0bcf1fb29680d05495fbe9
f61dfa21199ee4fe4b86ed8ad9d0ecf1,review,41987945d9e5742787db5edbec3515ad
f61dfa21199ee4fe4b86ed8ad9d0ecf1,answers,['can attest that the blue LED is extremely bright']
f61dfa21199ee4fe4b86ed8ad9d0ecf1,start,[408]
B0054JJ0QW,qr_pair,5f4bf219bc6193881e8146df2ee1720b
5f4bf219bc6193881e8146df2ee1720b,question,a4a6cc30167d7275ef3e02de02a2aa04
5f4bf219bc6193881e8146df2ee1720b,review,6b1e384c7133973b7c47f987185fed5b
5f4bf219bc6193881e8146df2ee1720b,answers,[]
5f4bf219bc6193881e8146df2ee1720b,start,[]
B0055QYJM4,qr_pair,f2019ca7bdc69f0806b46b8fda452f4a
f2019ca7bdc69f0806b46b8fda452f4a,question,ce686a6d69d185316a1d4690d11dccb6
f2019ca7bdc69f0806b46b8fda452f4a,review,ec17e77982fa36b503cb0605d7d5b86b
f2019ca7bdc69f0806b46b8fda452f4a,answers,"['Picture is sharp and crisp', 'Picture is sharp and crisp']"
f2019ca7bdc69f0806b46b8fda452f4a,start,"[87, 87]"
B0057OCDQS,qr_pair,b3c5aed9f91093ca255b3ca163dc2ad7
b3c5aed9f91093ca255b3ca163dc2ad7,question,60b1f9aca025021d82f4f4e5b3eac4b6
b3c5aed9f91093ca255b3ca163dc2ad7,review,143c0fc105d1752b20887465e00dabd9
b3c5aed9f91093ca255b3ca163dc2ad7,answers,[]
b3c5aed9f91093ca255b3ca163dc2ad7,start,[]
B005CPGHAA,qr_pair,8f75c2599808a17be3fe53ddcd68ad48
8f75c2599808a17be3fe53ddcd68ad48,question,8899286e503370dc3670425462167a78
8f75c2599808a17be3fe53ddcd68ad48,review,befe0210b12e0fe29bdbdc8f6167f317
8f75c2599808a17be3fe53ddcd68ad48,answers,['this mouse is pretty good']
8f75c2599808a17be3fe53ddcd68ad48,start,[0]
B005PZ07PI,qr_pair,4f93a422ab6e3d6b7fd8229ca552dbc5
4f93a422ab6e3d6b7fd8229ca552dbc5,question,e2b837a166438148cde30b16a8ec2cd8
4f93a422ab6e3d6b7fd8229ca552dbc5,review,0dc88376d2068656701228c24582fb80
4f93a422ab6e3d6b7fd8229ca552dbc5,answers,"['several cases are sold in the 20-25 dollar range', 'Lots of decent']"
4f93a422ab6e3d6b7fd8229ca552dbc5,start,"[2479, 0]"
B005U0M9B8,qr_pair,37734e1864c76d7a7244111ceec09ea0
37734e1864c76d7a7244111ceec09ea0,question,8af3ec39005f294f68bedba02b3135fa
37734e1864c76d7a7244111ceec09ea0,review,865eb57b457c5a1c165aa03ab3663cc9
37734e1864c76d7a7244111ceec09ea0,answers,"['This case deserved all 5 stars', 'This case deserved all 5 stars! the case feels good']"
37734e1864c76d7a7244111ceec09ea0,start,"[0, 0]"
B0062IPIPQ,qr_pair,1ed0d035064e46ea386abea0917afb7a
1ed0d035064e46ea386abea0917afb7a,question,ee7b65766b2b9ef65f37c2dbaf39502b
1ed0d035064e46ea386abea0917afb7a,review,e4adb84abf7c77c7cc26b311119e0e18
1ed0d035064e46ea386abea0917afb7a,answers,"['it becomes a little heavier than other cases', 'I really like the case']"
1ed0d035064e46ea386abea0917afb7a,start,"[106, 0]"
B0063705PE,qr_pair,9955d3cffd0a5ab45af2e18cafc62320
9955d3cffd0a5ab45af2e18cafc62320,question,822bfd81bf4014c87904ee9397511410
9955d3cffd0a5ab45af2e18cafc62320,review,2b12f7f437c95d43c99c05f097e47512
9955d3cffd0a5ab45af2e18cafc62320,answers,"['My original antenna picked up 31 channels', 'the Winegard antenna picked up only stations from the direction the antenna was pointed']"
9955d3cffd0a5ab45af2e18cafc62320,start,"[508, 610]"
B0068MSGZA,qr_pair,220bdca3c6f6c96953d1694a8700bc0f
220bdca3c6f6c96953d1694a8700bc0f,question,7870f5be2fd52ff9184eb0565fb93915
220bdca3c6f6c96953d1694a8700bc0f,review,805788358a4cbee2015c6c48c89dcb88
220bdca3c6f6c96953d1694a8700bc0f,answers,"['The case fits my Nexus 7 perfectly and', 'Great case']"
220bdca3c6f6c96953d1694a8700bc0f,start,"[102, 0]"
B006TAP096,qr_pair,eb1f9a0abb1ed4641db0d8f37a0892f6
eb1f9a0abb1ed4641db0d8f37a0892f6,question,e796c097eb551906e04e09bb30132eb0
eb1f9a0abb1ed4641db0d8f37a0892f6,review,95a6362f5367daed407d3912655f472c
eb1f9a0abb1ed4641db0d8f37a0892f6,answers,['the images that are produced are stunning']
eb1f9a0abb1ed4641db0d8f37a0892f6,start,[178]
B006TAP096,qr_pair,401c054e56c8b4bbd6e765858cc45af2
401c054e56c8b4bbd6e765858cc45af2,question,e796c097eb551906e04e09bb30132eb0
401c054e56c8b4bbd6e765858cc45af2,review,e995b8e064bf7cba38aae0351f8f32fa
401c054e56c8b4bbd6e765858cc45af2,answers,[]
401c054e56c8b4bbd6e765858cc45af2,start,[]
B006ZH0JBM,qr_pair,bf4df44f253e73caf147c650bdd67640
bf4df44f253e73caf147c650bdd67640,question,d8f2157c81da0d0e640fd14dc14f9cf5
bf4df44f253e73caf147c650bdd67640,review,083d16ea4f8cee191bfd2092553a42a4
bf4df44f253e73caf147c650bdd67640,answers,"['Picture is absolutely incredible', 'Picture is absolutely incredible']"
bf4df44f253e73caf147c650bdd67640,start,"[73, 73]"
B00728ZBA2,qr_pair,521fdeff030143e5614ba85ccd40f223
521fdeff030143e5614ba85ccd40f223,question,43f2e8293b3591c04b6de926d5f69f7c
521fdeff030143e5614ba85ccd40f223,review,02355d82c69d92cca555528849b807a4
521fdeff030143e5614ba85ccd40f223,answers,[]
521fdeff030143e5614ba85ccd40f223,start,[]
B0079M711S,qr_pair,7e7ea14a0b0505c43cdee718fd98ddd3
7e7ea14a0b0505c43cdee718fd98ddd3,question,4d651a25f22194d385db730e2d8c1111
7e7ea14a0b0505c43cdee718fd98ddd3,review,1a5bf38fdea058a5a9c03dafec7a9d3b
7e7ea14a0b0505c43cdee718fd98ddd3,answers,['Solid enough build quality']
7e7ea14a0b0505c43cdee718fd98ddd3,start,[360]
B0079M711S,qr_pair,dfc919d002cbe33563b5af14dec65863
dfc919d002cbe33563b5af14dec65863,question,4d651a25f22194d385db730e2d8c1111
dfc919d002cbe33563b5af14dec65863,review,189689061baa890c637b735e8366a8dd
dfc919d002cbe33563b5af14dec65863,answers,['There is only one']
dfc919d002cbe33563b5af14dec65863,start,[162]
B007IV7KRU,qr_pair,395ea3820615d72623f3ffdf9d719470
395ea3820615d72623f3ffdf9d719470,question,00e44cf9564a941bc8279c7e9adb38c8
395ea3820615d72623f3ffdf9d719470,review,00c458e066fd12a24aaadeda7f03e35c
395ea3820615d72623f3ffdf9d719470,answers,"['This is a nice case', 'This is a nice case']"
395ea3820615d72623f3ffdf9d719470,start,"[0, 0]"
B007PA1K84,qr_pair,0100d40d015a66cf908dfffef53f51df
0100d40d015a66cf908dfffef53f51df,question,55b63e6bc13ffbd055f3696a5526373b
0100d40d015a66cf908dfffef53f51df,review,ecaaa699b242050d04bdf1139213d7e7
0100d40d015a66cf908dfffef53f51df,answers,['The case is great']
0100d40d015a66cf908dfffef53f51df,start,[9]
B007RZB3KM,qr_pair,b28816cf3aa578ba48758c6c88efd8ba
b28816cf3aa578ba48758c6c88efd8ba,question,0526d364a6651e39b9cc429303d0b0e2
b28816cf3aa578ba48758c6c88efd8ba,review,fe8933d4ab4307e64c408b273e931827
b28816cf3aa578ba48758c6c88efd8ba,answers,"['bought', 'The lens is tack sharp']"
b28816cf3aa578ba48758c6c88efd8ba,start,"[2, 76]"
B00894YP00,qr_pair,5d0243faf43d526179c2412a750ba4fa
5d0243faf43d526179c2412a750ba4fa,question,67de14c7d379e15cb51d6f2a6f1703a0
5d0243faf43d526179c2412a750ba4fa,review,b24c57b40983c342db40204243c505fd
